Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;3;20.0Gbps;2;8; ;0.10112359550561797;0.1951219512195122;0.16494845360824742;0.14545454545454545;0.20212765957446807;0.1326530612244898;0.1827956989247312;0.19318181818181818;0.18181818181818182;0.16470588235294117
blocking probabilities per pair and bandwidth;3;20.0Gbps;7;5; ;0.05825242718446602;0.0;0.02857142857142857;0.04504504504504504;0.022988505747126436;0.017543859649122806;0.018867924528301886;0.0625;0.012345679012345678;0.025974025974025976
blocking probabilities per pair and bandwidth;3;20.0Gbps;9;10; ;0.05714285714285714;0.042105263157894736;0.05813953488372093;0.058823529411764705;0.021052631578947368;0.030303030303030304;0.03571428571428571;0.07;0.023255813953488372;0.025
blocking probabilities per pair and bandwidth;3;20.0Gbps;5;10; ;0.06666666666666667;0.04040404040404041;0.05263157894736842;0.029411764705882353;0.018018018018018018;0.041237113402061855;0.060240963855421686;0.06666666666666667;0.022727272727272728;0.12790697674418605
blocking probabilities per pair and bandwidth;3;20.0Gbps;14;8; ;0.08823529411764706;0.05747126436781609;0.11363636363636363;0.047619047619047616;0.1;0.0782608695652174;0.17857142857142858;0.06862745098039216;0.07142857142857142;0.10112359550561797
blocking probabilities per pair and bandwidth;3;20.0Gbps;10;5; ;0.07446808510638298;0.0;0.06578947368421052;0.020833333333333332;0.04819277108433735;0.05825242718446602;0.06666666666666667;0.06741573033707865;0.061224489795918366;0.0625
blocking probabilities per pair and bandwidth;3;20.0Gbps;4;13; ;0.20618556701030927;0.3592233009708738;0.25688073394495414;0.17525773195876287;0.3191489361702128;0.22826086956521738;0.3157894736842105;0.27;0.26666666666666666;0.26804123711340205
blocking probabilities per pair and bandwidth;3;20.0Gbps;12;7; ;0.08695652173913043;0.0625;0.07339449541284404;0.11458333333333333;0.08571428571428572;0.08602150537634409;0.11904761904761904;0.05747126436781609;0.0851063829787234;0.043010752688172046
blocking probabilities per pair and bandwidth;3;20.0Gbps;2;11; ;0.19318181818181818;0.1797752808988764;0.2641509433962264;0.22;0.15476190476190477;0.18823529411764706;0.2;0.24210526315789474;0.24742268041237114;0.1368421052631579
blocking probabilities per pair and bandwidth;3;20.0Gbps;10;11; ;0.06578947368421052;0.24074074074074073;0.16129032258064516;0.23300970873786409;0.1956521739130435;0.22784810126582278;0.19642857142857142;0.22105263157894736;0.0761904761904762;0.25252525252525254
blocking probabilities per pair and bandwidth;3;20.0Gbps;3;6; ;0.0;0.0;0.0;0.009900990099009901;0.0;0.021739130434782608;0.0;0.02197802197802198;0.009345794392523364;0.011494252873563218
blocking probabilities per pair and bandwidth;3;20.0Gbps;5;14; ;0.12371134020618557;0.15584415584415584;0.21839080459770116;0.17204301075268819;0.15730337078651685;0.15217391304347827;0.2235294117647059;0.17045454545454544;0.13725490196078433;0.18181818181818182
blocking probabilities per pair and bandwidth;3;20.0Gbps;6;8; ;0.041666666666666664;0.09183673469387756;0.1590909090909091;0.14583333333333334;0.08333333333333333;0.08791208791208792;0.10227272727272728;0.1134020618556701;0.04081632653061224;0.12371134020618557
blocking probabilities per pair and bandwidth;3;20.0Gbps;14;4; ;0.24210526315789474;0.13592233009708737;0.1978021978021978;0.2268041237113402;0.1566265060240964;0.18947368421052632;0.27102803738317754;0.18181818181818182;0.25882352941176473;0.22330097087378642
blocking probabilities per pair and bandwidth;3;20.0Gbps;5;12; ;0.2;0.1568627450980392;0.20238095238095238;0.13253012048192772;0.09375;0.20454545454545456;0.13861386138613863;0.030612244897959183;0.11764705882352941;0.08695652173913043
blocking probabilities per pair and bandwidth;3;20.0Gbps;9;6; ;0.1111111111111111;0.1836734693877551;0.07368421052631578;0.23404255319148937;0.16666666666666666;0.22077922077922077;0.11267605633802817;0.19318181818181818;0.09259259259259259;0.13829787234042554
blocking probabilities per pair and bandwidth;3;20.0Gbps;2;5; ;0.16049382716049382;0.10638297872340426;0.09302325581395349;0.10309278350515463;0.16822429906542055;0.14444444444444443;0.08888888888888889;0.18;0.15;0.09278350515463918
blocking probabilities per pair and bandwidth;3;20.0Gbps;12;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;20.0Gbps;3;11; ;0.23863636363636365;0.2891566265060241;0.3146067415730337;0.3;0.34065934065934067;0.19607843137254902;0.2916666666666667;0.2828282828282828;0.3409090909090909;0.2755102040816326
blocking probabilities per pair and bandwidth;3;20.0Gbps;7;6; ;0.06896551724137931;0.08695652173913043;0.02666666666666667;0.05;0.05952380952380952;0.0641025641025641;0.075;0.06896551724137931;0.07758620689655173;0.04878048780487805
blocking probabilities per pair and bandwidth;3;20.0Gbps;10;13; ;0.07142857142857142;0.1694915254237288;0.19540229885057472;0.14;0.12162162162162163;0.13793103448275862;0.1485148514851485;0.09473684210526316;0.14285714285714285;0.17346938775510204
blocking probabilities per pair and bandwidth;3;20.0Gbps;7;13; ;0.10526315789473684;0.2;0.20987654320987653;0.16470588235294117;0.19801980198019803;0.20224719101123595;0.20238095238095238;0.12631578947368421;0.1411764705882353;0.19626168224299065
blocking probabilities per pair and bandwidth;3;20.0Gbps;1;2; ;0.07446808510638298;0.04672897196261682;0.06666666666666667;0.15463917525773196;0.052083333333333336;0.060240963855421686;0.033707865168539325;0.044444444444444446;0.12;0.056179775280898875
blocking probabilities per pair and bandwidth;3;20.0Gbps;13;10; ;0.12903225806451613;0.10810810810810811;0.07476635514018691;0.13402061855670103;0.10989010989010989;0.0989010989010989;0.25961538461538464;0.16666666666666666;0.1375;0.20212765957446807
blocking probabilities per pair and bandwidth;3;20.0Gbps;11;4; ;0.1348314606741573;0.061855670103092786;0.08235294117647059;0.0759493670886076;0.10526315789473684;0.1;0.08602150537634409;0.125;0.07766990291262135;0.11578947368421053
blocking probabilities per pair and bandwidth;3;20.0Gbps;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;20.0Gbps;14;3; ;0.2727272727272727;0.25287356321839083;0.31521739130434784;0.2708333333333333;0.16304347826086957;0.16483516483516483;0.25555555555555554;0.24545454545454545;0.3804347826086957;0.27722772277227725
blocking probabilities per pair and bandwidth;3;20.0Gbps;10;8; ;0.1;0.057692307692307696;0.14942528735632185;0.11224489795918367;0.1188118811881188;0.0851063829787234;0.0975609756097561;0.09090909090909091;0.042105263157894736;0.09782608695652174
blocking probabilities per pair and bandwidth;3;20.0Gbps;3;9; ;0.06451612903225806;0.10344827586206896;0.13793103448275862;0.18947368421052632;0.0851063829787234;0.03614457831325301;0.1111111111111111;0.13157894736842105;0.12;0.10465116279069768
blocking probabilities per pair and bandwidth;3;20.0Gbps;8;6; ;0.12149532710280374;0.10227272727272728;0.14893617021276595;0.056179775280898875;0.05357142857142857;0.08235294117647059;0.20388349514563106;0.14130434782608695;0.08641975308641975;0.06172839506172839
blocking probabilities per pair and bandwidth;3;20.0Gbps;1;11; ;0.30851063829787234;0.31313131313131315;0.3333333333333333;0.2857142857142857;0.2571428571428571;0.22988505747126436;0.2631578947368421;0.3333333333333333;0.26436781609195403;0.26732673267326734
blocking probabilities per pair and bandwidth;3;20.0Gbps;4;3; ;0.2608695652173913;0.18072289156626506;0.19607843137254902;0.16279069767441862;0.20202020202020202;0.2631578947368421;0.23232323232323232;0.28846153846153844;0.3181818181818182;0.17647058823529413
blocking probabilities per pair and bandwidth;3;20.0Gbps;3;13; ;0.25555555555555554;0.2978723404255319;0.3103448275862069;0.3522727272727273;0.25263157894736843;0.23170731707317074;0.24705882352941178;0.22826086956521738;0.21505376344086022;0.23333333333333334
blocking probabilities per pair and bandwidth;3;20.0Gbps;9;3; ;0.13186813186813187;0.12857142857142856;0.125;0.14414414414414414;0.14893617021276595;0.09411764705882353;0.13829787234042554;0.10619469026548672;0.07291666666666667;0.0547945205479452
blocking probabilities per pair and bandwidth;3;20.0Gbps;11;1; ;0.25274725274725274;0.1978021978021978;0.22429906542056074;0.27472527472527475;0.3333333333333333;0.2916666666666667;0.22988505747126436;0.25925925925925924;0.34408602150537637;0.24
blocking probabilities per pair and bandwidth;3;20.0Gbps;11;3; ;0.24;0.25806451612903225;0.32323232323232326;0.25773195876288657;0.30952380952380953;0.2962962962962963;0.23863636363636365;0.2916666666666667;0.28421052631578947;0.1978021978021978
blocking probabilities per pair and bandwidth;3;20.0Gbps;11;10; ;0.1782178217821782;0.15306122448979592;0.14473684210526316;0.19117647058823528;0.22448979591836735;0.1834862385321101;0.2920353982300885;0.21621621621621623;0.2087912087912088;0.27450980392156865
blocking probabilities per pair and bandwidth;3;20.0Gbps;1;8; ;0.058823529411764705;0.038461538461538464;0.02040816326530612;0.046296296296296294;0.038834951456310676;0.030303030303030304;0.07216494845360824;0.009259259259259259;0.04395604395604396;0.06666666666666667
blocking probabilities per pair and bandwidth;3;20.0Gbps;1;6; ;0.013333333333333334;0.010752688172043012;0.0;0.009900990099009901;0.013333333333333334;0.031914893617021274;0.017857142857142856;0.010526315789473684;0.009900990099009901;0.010526315789473684
blocking probabilities per pair and bandwidth;3;20.0Gbps;13;2; ;0.28888888888888886;0.26666666666666666;0.24561403508771928;0.25301204819277107;0.336734693877551;0.21875;0.3111111111111111;0.35051546391752575;0.21978021978021978;0.2912621359223301
blocking probabilities per pair and bandwidth;3;20.0Gbps;9;13; ;0.05454545454545454;0.19;0.10810810810810811;0.1111111111111111;0.03636363636363636;0.07058823529411765;0.13333333333333333;0.025;0.11627906976744186;0.1875
blocking probabilities per pair and bandwidth;3;20.0Gbps;4;8; ;0.04950495049504951;0.09375;0.13333333333333333;0.0963855421686747;0.12195121951219512;0.13953488372093023;0.12631578947368421;0.10714285714285714;0.047058823529411764;0.13131313131313133
blocking probabilities per pair and bandwidth;3;20.0Gbps;10;9; ;0.0898876404494382;0.05434782608695652;0.07608695652173914;0.019417475728155338;0.06542056074766354;0.054945054945054944;0.03;0.06451612903225806;0.06521739130434782;0.07894736842105263
blocking probabilities per pair and bandwidth;3;20.0Gbps;9;8; ;0.05154639175257732;0.02;0.042105263157894736;0.03571428571428571;0.02830188679245283;0.03225806451612903;0.049019607843137254;0.043478260869565216;0.011764705882352941;0.0375
blocking probabilities per pair and bandwidth;3;20.0Gbps;1;9; ;0.07920792079207921;0.009523809523809525;0.0898876404494382;0.07216494845360824;0.1262135922330097;0.08791208791208792;0.09090909090909091;0.029411764705882353;0.04504504504504504;0.0891089108910891
blocking probabilities per pair and bandwidth;3;20.0Gbps;3;12; ;0.2808988764044944;0.3163265306122449;0.3695652173913043;0.3333333333333333;0.3333333333333333;0.2926829268292683;0.2818181818181818;0.29411764705882354;0.26506024096385544;0.3333333333333333
blocking probabilities per pair and bandwidth;3;20.0Gbps;12;3; ;0.3253012048192771;0.24444444444444444;0.35365853658536583;0.3116883116883117;0.2916666666666667;0.3048780487804878;0.32;0.30337078651685395;0.3191489361702128;0.2803738317757009
blocking probabilities per pair and bandwidth;3;20.0Gbps;12;5; ;0.10309278350515463;0.15584415584415584;0.10204081632653061;0.14018691588785046;0.16129032258064516;0.15217391304347827;0.19540229885057472;0.18181818181818182;0.12380952380952381;0.0641025641025641
blocking probabilities per pair and bandwidth;3;20.0Gbps;5;7; ;0.047058823529411764;0.014705882352941176;0.010309278350515464;0.019230769230769232;0.010752688172043012;0.011235955056179775;0.0625;0.0;0.011627906976744186;0.04716981132075472
blocking probabilities per pair and bandwidth;3;20.0Gbps;13;1; ;0.11363636363636363;0.125;0.22105263157894736;0.1506849315068493;0.14606741573033707;0.1511627906976744;0.1794871794871795;0.1958762886597938;0.20224719101123595;0.20212765957446807
blocking probabilities per pair and bandwidth;3;20.0Gbps;3;5; ;0.16279069767441862;0.20833333333333334;0.17857142857142858;0.1388888888888889;0.2692307692307692;0.1511627906976744;0.16091954022988506;0.12745098039215685;0.2978723404255319;0.18
blocking probabilities per pair and bandwidth;3;20.0Gbps;9;1; ;0.07058823529411765;0.05263157894736842;0.14634146341463414;0.08045977011494253;0.0625;0.044444444444444446;0.07291666666666667;0.10112359550561797;0.07407407407407407;0.0707070707070707
blocking probabilities per pair and bandwidth;3;20.0Gbps;13;6; ;0.23376623376623376;0.28;0.19791666666666666;0.3333333333333333;0.2619047619047619;0.3;0.21;0.21;0.3780487804878049;0.3
blocking probabilities per pair and bandwidth;3;20.0Gbps;7;12; ;0.1;0.04395604395604396;0.07692307692307693;0.09375;0.12244897959183673;0.102803738317757;0.12222222222222222;0.06060606060606061;0.06741573033707865;0.14893617021276595
blocking probabilities per pair and bandwidth;3;20.0Gbps;8;3; ;0.189873417721519;0.11764705882352941;0.17045454545454544;0.20833333333333334;0.17857142857142858;0.1134020618556701;0.17777777777777778;0.2571428571428571;0.27927927927927926;0.18181818181818182
blocking probabilities per pair and bandwidth;3;20.0Gbps;6;3; ;0.025;0.0;0.01;0.030612244897959183;0.010638297872340425;0.021052631578947368;0.012987012987012988;0.0;0.009708737864077669;0.02127659574468085
blocking probabilities per pair and bandwidth;3;20.0Gbps;7;8; ;0.03225806451612903;0.027777777777777776;0.039473684210526314;0.027777777777777776;0.038461538461538464;0.013157894736842105;0.025;0.047058823529411764;0.013333333333333334;0.020833333333333332
blocking probabilities per pair and bandwidth;3;20.0Gbps;11;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;20.0Gbps;6;1; ;0.01020408163265306;0.010638297872340425;0.012987012987012988;0.0;0.009900990099009901;0.0196078431372549;0.010416666666666666;0.01652892561983471;0.010526315789473684;0.030612244897959183
blocking probabilities per pair and bandwidth;3;20.0Gbps;2;3; ;0.37894736842105264;0.17391304347826086;0.13636363636363635;0.2558139534883721;0.21428571428571427;0.3269230769230769;0.17525773195876287;0.25263157894736843;0.20224719101123595;0.17073170731707318
blocking probabilities per pair and bandwidth;3;20.0Gbps;11;9; ;0.2127659574468085;0.16883116883116883;0.23958333333333334;0.13592233009708737;0.18867924528301888;0.14772727272727273;0.23;0.19101123595505617;0.16494845360824742;0.18867924528301888
blocking probabilities per pair and bandwidth;3;20.0Gbps;5;8; ;0.046511627906976744;0.0625;0.09302325581395349;0.07446808510638298;0.07792207792207792;0.03571428571428571;0.08045977011494253;0.075;0.06;0.0967741935483871
blocking probabilities per pair and bandwidth;3;20.0Gbps;6;2; ;0.07368421052631578;0.07777777777777778;0.13385826771653545;0.09574468085106383;0.2;0.1875;0.1188118811881188;0.125;0.13253012048192772;0.08163265306122448
blocking probabilities per pair and bandwidth;3;20.0Gbps;1;4; ;0.1368421052631579;0.09574468085106383;0.13253012048192772;0.14285714285714285;0.16;0.189873417721519;0.06172839506172839;0.07058823529411765;0.1511627906976744;0.12631578947368421
blocking probabilities per pair and bandwidth;3;20.0Gbps;8;2; ;0.18556701030927836;0.19540229885057472;0.16129032258064516;0.22727272727272727;0.1744186046511628;0.16216216216216217;0.2625;0.23863636363636365;0.12903225806451613;0.18085106382978725
blocking probabilities per pair and bandwidth;3;20.0Gbps;8;5; ;0.03296703296703297;0.054945054945054944;0.06756756756756757;0.07777777777777778;0.07216494845360824;0.0851063829787234;0.09523809523809523;0.06976744186046512;0.03260869565217391;0.07291666666666667
blocking probabilities per pair and bandwidth;3;20.0Gbps;10;14; ;0.06593406593406594;0.10869565217391304;0.1267605633802817;0.11702127659574468;0.14942528735632185;0.07920792079207921;0.10869565217391304;0.05434782608695652;0.10989010989010989;0.15463917525773196
