Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;1;10.0Gbps;5;13; ;10.44148885189645;10.453055975738238;0.0;10.474103822754914;10.41821947043009;10.455990297442526;0.0;10.412649571130094;0.0;10.396232216091015
minimum SNR per pair and bandwidth;1;10.0Gbps;7;10; ;14.955823714865403;15.033560617042998;14.983410678775602;14.917147014415162;15.033474292618916;14.895851925085209;15.001707536507245;14.97997577468712;14.963380989731752;14.925369249596303
minimum SNR per pair and bandwidth;1;10.0Gbps;8;14; ;14.32593322329094;14.307517725825889;14.333245014076859;14.351587923052453;14.356002332129343;14.290118010821562;14.37731907708179;14.39127350911868;14.298848442008943;14.301717880170939
minimum SNR per pair and bandwidth;1;10.0Gbps;13;7; ;11.69898701946609;11.841023624375481;11.680110941168845;11.745661918291876;11.754378762813856;11.782153528609777;11.758395927976622;11.803912550044291;11.808958335039419;11.779804869252448
minimum SNR per pair and bandwidth;1;10.0Gbps;3;7; ;10.451639178698251;10.42763360081082;10.448564150595832;10.487304940261222;10.451154102036691;10.44814108398815;10.459060129430116;10.45949377962083;10.413574958880826;10.423317538891194
minimum SNR per pair and bandwidth;1;10.0Gbps;10;7; ;15.02085285373128;15.026442827264114;15.019243007954755;14.968716951929252;14.946825747742984;14.927804582571566;14.996682936052121;14.966274905033645;14.926502596007909;15.004332624975001
minimum SNR per pair and bandwidth;1;10.0Gbps;4;14; ;10.229395308902532;10.185586200099724;10.115641441755564;10.226816578539506;10.240529334187782;10.208179609084898;10.195647882011468;10.17645529089522;10.20660113169839;10.246823477452477
minimum SNR per pair and bandwidth;1;10.0Gbps;2;4; ;15.072834247388656;15.063389011263004;15.092580058379689;15.093582058060663;15.069890896119686;15.130411105292032;15.16190821035635;15.076051949776728;15.12044775396836;15.112673948588135
minimum SNR per pair and bandwidth;1;10.0Gbps;2;8; ;10.228616679791;10.266170164095296;10.294497078519173;10.251754039721758;10.276244115156967;10.219675653311612;10.21626485701012;10.246773127191895;10.293927298498687;10.241234399947166
minimum SNR per pair and bandwidth;1;10.0Gbps;7;5; ;16.158334188897893;16.046034924777814;16.130437792202038;16.107725633280573;16.14411251925678;16.127394841454528;16.07830123194688;16.059344047738126;16.087635086072257;16.06427806749657
minimum SNR per pair and bandwidth;1;10.0Gbps;9;10; ;15.634595694302636;15.630818194108443;15.67162391852847;15.693317712285728;15.651042423276088;15.690463586923364;15.696567083087086;15.662944334322013;15.600358243825351;15.69708005157905
minimum SNR per pair and bandwidth;1;10.0Gbps;5;10; ;12.556129654389936;12.532769452476202;12.61023008366822;12.51332428477912;12.549719664078436;12.564542281963869;12.576506835778394;12.572361976589349;12.55385469011604;12.531932602162751
minimum SNR per pair and bandwidth;1;10.0Gbps;14;8; ;14.339259743051144;14.344217458560873;14.335500932826227;14.335578742898358;14.359856740448254;14.357386473872829;14.367356767335185;14.298775985196865;14.335600675923272;14.340503715390184
minimum SNR per pair and bandwidth;1;10.0Gbps;10;5; ;12.568838575511167;12.52600792464693;12.502943584240416;12.5507370731038;12.49801384676834;12.601209113465712;12.521132495992031;12.544158680675693;12.526280828959424;12.58934029792378
minimum SNR per pair and bandwidth;1;10.0Gbps;4;13; ;9.742254515223747;9.828936565997113;9.800642677913476;9.83559031533889;9.872705214977254;9.79875824034718;9.78465696495397;9.809716712736424;9.858341723637658;9.815618189238528
minimum SNR per pair and bandwidth;1;10.0Gbps;12;7; ;12.437373238002323;12.451572079756211;12.479108257168432;12.453304440203787;12.447825537075836;12.486896257772532;12.460936277109225;12.469860673016758;12.492336572167684;12.43509510889779
minimum SNR per pair and bandwidth;1;10.0Gbps;2;11; ;9.870355562282144;9.869314829598641;9.87262416440203;9.893239749775017;9.826154081704907;9.912112825831244;9.903132618753263;9.887212164778068;9.901296188220433;9.914895952589383
minimum SNR per pair and bandwidth;1;10.0Gbps;10;11; ;11.860042090971115;11.836267590938373;11.874700605388549;11.888068298974998;11.891047017014884;11.8457384539954;11.870845309899954;11.880456228556211;11.87150718996307;11.862197798780478
minimum SNR per pair and bandwidth;1;10.0Gbps;3;6; ;12.158180713832465;12.178441268346745;12.16962784645829;12.20073121161619;12.155595148126402;12.192489484745415;12.164028838969276;12.180591397499674;12.113749276024087;12.191450370964379
minimum SNR per pair and bandwidth;1;10.0Gbps;5;14; ;10.880034561610408;10.866152542486153;10.852395317045396;10.847137067268548;10.875189718448146;10.88383687425293;10.862340335002791;10.810375166267347;10.87278087898257;10.873928469599544
minimum SNR per pair and bandwidth;1;10.0Gbps;6;8; ;11.193987176637371;11.167600247544524;11.194546469036062;11.162905097802815;11.183140334728332;11.206788579849448;11.214190258039615;11.185110958973127;11.071785803113322;11.172948060298637
minimum SNR per pair and bandwidth;1;10.0Gbps;14;4; ;10.210611917558538;10.181934148839959;10.251642532668587;10.23772622398907;10.176960756176008;10.187356022296537;10.167153361774075;10.231136670756879;10.208974481080482;10.203600346349678
minimum SNR per pair and bandwidth;1;10.0Gbps;5;12; ;10.9104612605028;0.0;10.932996586460748;10.935361695583424;10.950953250907482;10.932512119238352;10.926245773468912;0.0;10.937564405623528;10.898320952346017
minimum SNR per pair and bandwidth;1;10.0Gbps;9;6; ;12.078870688688816;12.151516401448951;12.088180044720199;12.121849693563414;12.11629243184105;12.159311410275325;12.058139980094673;12.108144493657367;12.104295546700719;12.140535080541834
minimum SNR per pair and bandwidth;1;10.0Gbps;2;5; ;13.077246739221897;13.089182125097459;13.075071065500737;13.13203550814547;13.086896795977802;13.133027588228002;13.127139001656747;13.111177143951307;13.121343763949776;13.099940364935126
minimum SNR per pair and bandwidth;1;10.0Gbps;12;9; ;18.288767537212507;18.340539555538268;18.289310205008103;18.360370545723722;18.347176463606058;18.304408875614897;18.303654796614467;18.301115424774338;18.234178850186304;18.273984502636967
minimum SNR per pair and bandwidth;1;10.0Gbps;3;11; ;9.2419984006207;9.181793006725085;9.224906370452523;9.262461619636717;9.290684179372766;9.231993034401627;9.262899629404993;9.285870452545668;9.168426548322673;9.210256009267797
minimum SNR per pair and bandwidth;1;10.0Gbps;7;6; ;12.523987830465352;12.4254500600753;12.449650114558004;12.507730977960376;12.497011971553746;12.544044218782886;12.513786042927196;12.500848740110282;12.479984470435749;12.550162608843632
minimum SNR per pair and bandwidth;1;10.0Gbps;10;13; ;12.946271911236309;12.99288799362545;12.960859112996932;12.926823672523094;12.957118228178592;12.957417006136305;12.938416118549291;12.942325731920405;12.938026245046565;12.964142864579175
minimum SNR per pair and bandwidth;1;10.0Gbps;7;13; ;11.789166089495575;11.753711159315554;11.787177573771789;11.787012450986044;11.791551886706346;11.78586637066591;11.76185012805944;11.741276626474882;11.762857993997926;11.70210072477958
minimum SNR per pair and bandwidth;1;10.0Gbps;1;2; ;15.014635570525813;14.91179750971714;14.967589885862346;14.883592050033094;14.986310226746241;14.942819744780724;14.941045370731027;14.882776659837733;14.962781187577816;14.96120602877154
minimum SNR per pair and bandwidth;1;10.0Gbps;13;10; ;12.934743388948116;12.941674464264533;12.905447073058143;12.928249839325838;12.902117753720887;12.94507290756714;12.880895759973916;12.97771609118206;12.985128072562073;12.957669517241817
minimum SNR per pair and bandwidth;1;10.0Gbps;11;4; ;11.449320578651882;11.38058598006181;11.434482492673354;11.408959721772412;11.35167209136442;11.431538405058967;11.418006418308597;11.423416700585127;11.363668373242234;11.368264033497367
minimum SNR per pair and bandwidth;1;10.0Gbps;12;11; ;16.32223447633551;16.303544322098926;16.289304794439662;16.32707272461876;16.315679116996936;16.320521183843745;16.261559273555395;16.33658193226568;16.33634434144257;16.308762498723326
minimum SNR per pair and bandwidth;1;10.0Gbps;14;3; ;8.962626667380022;8.945222216954017;8.913023847479732;8.946766147072406;8.940415551158777;8.967554149278351;8.944679022980878;8.961739023244222;8.980808984511736;9.003155332586733
minimum SNR per pair and bandwidth;1;10.0Gbps;10;8; ;13.152394756172017;13.15552127302368;13.213177768877046;13.143111333093994;13.179973336056491;13.192488229075803;13.137701401274608;13.12660177923047;13.157820708343387;13.208879761782605
minimum SNR per pair and bandwidth;1;10.0Gbps;3;9; ;9.061223428140913;9.167792646076752;9.239970383155931;9.187676825159368;9.174329768906059;9.222610396276744;9.166813652084887;9.183740501304769;9.141419010820014;9.146653361094083
minimum SNR per pair and bandwidth;1;10.0Gbps;8;6; ;11.15868806383385;11.201793923521443;11.157495014983102;11.166400799195678;11.109082766892055;11.201356912648778;11.15240490538313;11.183745976244934;11.17638133282492;11.204517018844417
minimum SNR per pair and bandwidth;1;10.0Gbps;1;11; ;8.738438221660033;8.753609324038344;8.802849913262758;8.73552748643654;8.808209606347544;8.793964338800356;8.808508049998656;8.786307247464475;8.75550102833218;8.77135330455047
minimum SNR per pair and bandwidth;1;10.0Gbps;4;3; ;13.22025022869842;13.231952666881618;13.233992363036116;13.226464245854018;13.246653263451451;13.238005546182542;13.202700522917297;13.203603190783141;13.20951075138032;13.190392658342542
minimum SNR per pair and bandwidth;1;10.0Gbps;3;13; ;9.281797435903616;9.136559690972156;9.273015190110458;9.283212042442223;9.311818314859726;9.289386540514501;9.311519214309204;9.28206061989545;9.295962249087149;9.312959486016375
minimum SNR per pair and bandwidth;1;10.0Gbps;9;3; ;9.213572915895716;9.065505035773448;9.203660777647158;9.204593974358987;9.138384348013332;9.198828410156922;9.134042423487791;9.201536247807457;9.126810801326641;9.186048852331426
minimum SNR per pair and bandwidth;1;10.0Gbps;11;1; ;8.786674941390501;8.792019982162898;8.75098597112137;8.793306400763552;8.833869710554538;8.793145609539984;8.797244717048242;8.805489307693628;8.801161217285529;8.764649550582261
minimum SNR per pair and bandwidth;1;10.0Gbps;11;3; ;9.210409858328207;9.275096634554064;9.258160239781946;9.276538470157927;9.219472909772586;9.251564954877937;9.208994077846897;9.215759325625811;9.202093140519304;9.221501582055856
minimum SNR per pair and bandwidth;1;10.0Gbps;11;10; ;11.884833214170847;11.930938286995648;11.89715777527807;11.896088623821743;11.896935293231213;11.88848260510069;11.88001728442571;11.898062542126944;11.892134196155574;11.837998446619967
minimum SNR per pair and bandwidth;1;10.0Gbps;1;8; ;10.841465225590252;10.896653374905581;10.8780877317197;10.874243641437625;10.847506657080256;10.831553579907837;10.843312995040556;10.880582295650337;10.835822425365826;10.805545187089756
minimum SNR per pair and bandwidth;1;10.0Gbps;1;6; ;9.812874781892706;9.702074063016237;9.737548242021855;9.776356442953634;9.778597535503327;9.785433499313562;9.787239833070263;9.780294174682625;9.771307061211514;9.778798295916292
minimum SNR per pair and bandwidth;1;10.0Gbps;13;2; ;8.723529852313789;8.70645893194962;8.731602070306652;8.723775910793103;8.615432691184568;8.689823098021618;8.777479142199976;8.72952612578456;8.735019992719229;8.688705145859544
minimum SNR per pair and bandwidth;1;10.0Gbps;9;13; ;16.127519680248625;16.179790650764257;16.194376034917667;16.094676673871156;16.200825445835264;16.155526324094936;16.145696913260213;16.228845599583128;16.120578530682934;16.113666083222007
minimum SNR per pair and bandwidth;1;10.0Gbps;4;8; ;11.983429108584296;12.005857547932283;11.939057682775614;11.9150435246398;12.009758509538305;11.98615922022518;11.964237983243596;11.943731453630164;11.910276474965599;11.920886992186762
minimum SNR per pair and bandwidth;1;10.0Gbps;10;9; ;15.705692723153106;15.67994246053532;15.640601980891232;15.735517430035923;15.6686360996137;15.64540546769203;15.639233253863836;15.651360796698597;15.710828731592077;15.670684272850433
minimum SNR per pair and bandwidth;1;10.0Gbps;9;8; ;16.581371547963933;16.620734119456337;16.633387852753877;16.624897541121474;16.59368859203459;16.585726521450276;16.608416397814764;16.614642597133603;16.57131190464134;16.549803749583113
minimum SNR per pair and bandwidth;1;10.0Gbps;1;9; ;9.93622119471044;9.888715792083756;9.889972172484025;9.880806129955126;9.847671417275778;9.901398012172539;9.8024785989145;9.875865575326372;9.837754867438537;9.898870454983356
minimum SNR per pair and bandwidth;1;10.0Gbps;3;12; ;8.986005756056429;8.97880917681799;8.978508217168283;8.988610554644971;9.034728588031529;8.99254950546333;8.985761086266402;8.920873851042755;8.994948607234189;8.972782554510555
minimum SNR per pair and bandwidth;1;10.0Gbps;12;3; ;8.955598305223264;8.919087693274891;8.99853084112802;8.968348089598845;8.979822462067744;8.995838442981775;8.984793829444133;8.913329009386226;8.93907686336682;9.007013750709005
minimum SNR per pair and bandwidth;1;10.0Gbps;12;5; ;10.93951055123798;10.933406596774695;10.914248655893633;10.87221799801511;10.931819870521831;10.893382356182153;10.896924622426718;10.952785773672684;10.93746540376501;10.89528980195819
minimum SNR per pair and bandwidth;1;10.0Gbps;5;7; ;16.06966687539839;16.036944171067365;16.09017672474657;16.11824709967163;16.09022807695608;16.134961966376594;16.1167512619971;16.076855173688024;16.114630944054987;16.1518800283416
minimum SNR per pair and bandwidth;1;10.0Gbps;13;1; ;9.098348805880438;8.897376076206303;8.956065303566557;8.975061611294832;9.00632113140533;8.961967550477933;8.981838357179488;9.001485277186847;9.0007231251797;8.97711610955345
minimum SNR per pair and bandwidth;1;10.0Gbps;3;5; ;11.8244571476181;11.868702372241874;11.83058199661106;11.863080368097682;11.857507226073658;11.844200921334547;11.853414873219242;11.835914825994788;11.866347420725276;11.791003969656424
minimum SNR per pair and bandwidth;1;10.0Gbps;9;1; ;9.873588020346379;9.798454744124516;9.840729654086322;9.869935893422294;9.847821538932868;9.852165833688879;9.806942477384181;9.829406498530899;9.86648734567472;9.868874200403496
minimum SNR per pair and bandwidth;1;10.0Gbps;13;6; ;12.16955263057298;12.256169074769097;12.305590710277015;12.267872302961756;12.273876720816872;12.35743140398692;12.28113522116053;12.31805698010372;12.307935254850918;12.2378851326906
minimum SNR per pair and bandwidth;1;10.0Gbps;7;12; ;12.476651894590006;12.445887998132276;12.444386844093632;12.48856355582899;12.487745445434737;12.49757046794203;12.517354415418167;12.409360349926601;12.47148783087587;12.426918865117687
minimum SNR per pair and bandwidth;1;10.0Gbps;8;3; ;9.516957417290788;9.584293526794545;9.56375667030503;9.577906866406213;9.589952000259276;9.55761629709557;9.591774773540543;9.593515879646784;9.538423996131396;9.488643912017853
minimum SNR per pair and bandwidth;1;10.0Gbps;6;3; ;12.157526381218673;12.162484750755443;12.178310553973663;12.209551859183279;12.147046891651097;12.162913508326502;12.200994608557627;12.115267017455611;12.17704019901034;12.142950907647192
minimum SNR per pair and bandwidth;1;10.0Gbps;7;8; ;16.712963485872244;16.76912053828181;16.821189891813464;16.70863344489736;16.775914359218138;16.736112585388508;16.6798569621544;16.765726113130548;16.727615340697252;16.743635025272837
